Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
2015-08-25,84.25,84.74,78.57,78.66,3972346.0,78.66,3972346.0
2015-08-26,81.37,86.48,80.2401,85.82,3977646.0,85.82,3977646.0
2015-08-27,86.99,90.64,86.72,89.17,2613122.0,89.17,2613122.0
2015-08-28,88.74,90.2,87.8,89.93,1697709.0,89.93,1697709.0
2015-08-31,89.51,90.45,85.65,86.24,1564326.0,86.24,1564326.0
2015-09-01,84.74,87.68,83.63,84.06,1441632.0,84.06,1441632.0
2015-09-02,85.3,85.72,82.45,84.37,2163190.0,84.37,2163190.0
2015-09-03,85.02,85.88,82.17,82.78,1541067.0,82.78,1541067.0
2015-09-04,82.22,83.93,81.8011,82.86,1264787.0,82.86,1264787.0
2015-09-08,84.73,85.7,83.93,85.5,1339145.0,85.5,1339145.0
2015-09-09,86.17,87.28,83.38,83.62,1362475.0,83.62,1362475.0
2015-09-10,83.62,84.92,82.8,83.0,1003510.0,83.0,1003510.0
2015-09-11,82.74,82.85,80.78,82.08,1374826.0,82.08,1374826.0
2015-09-14,82.27,82.61,81.03,81.69,865488.0,81.69,865488.0
2015-09-15,82.0,83.5,81.2,83.3,982447.0,83.3,982447.0
2015-09-16,83.09,84.28,82.24,83.61,1383432.0,83.61,1383432.0
2015-09-17,83.68,86.055,83.03,84.95,1520833.0,84.95,1520833.0
2015-09-18,83.92,83.92,81.68,82.1,2573597.0,82.1,2573597.0
2015-09-21,81.75,81.75,72.81,73.87,6816289.0,73.87,6816289.0
2015-09-22,72.84,75.51,72.0,72.9,3532147.0,72.9,3532147.0
2015-09-23,73.25,73.92,71.44,71.64,1280842.0,71.64,1280842.0
2015-09-24,70.69,70.96,67.31,70.14,3060502.0,70.14,3060502.0
2015-09-25,71.08,71.1,67.57,68.45,2478953.0,68.45,2478953.0
2015-09-28,68.19,68.76,58.28,59.8,8871128.0,59.8,8871128.0
2015-09-29,59.57,61.69,56.57,57.96,6621433.0,57.96,6621433.0
2015-09-30,59.71,64.22,59.45,63.94,4827285.0,63.94,4827285.0
2015-10-01,63.93,64.2,61.37,63.48,4081826.0,63.48,4081826.0
2015-10-02,61.75,65.88,61.63,65.87,3925430.0,65.87,3925430.0
2015-10-05,66.31,66.855,61.26,61.41,3841437.0,61.41,3841437.0
2015-10-06,63.14,66.5,59.72,62.98,6267382.0,62.98,6267382.0
2015-10-07,63.2,66.28,61.85,65.27,3871891.0,65.27,3871891.0
2015-10-08,64.87,69.38,64.59,68.54,3795716.0,68.54,3795716.0
2015-10-09,69.0,69.18,66.1307,66.73,2360014.0,66.73,2360014.0
2015-10-12,66.75,67.25,64.63,65.89,1379584.0,65.89,1379584.0
2015-10-13,65.7,67.35,64.84,64.99,2555180.0,64.99,2555180.0
2015-10-14,65.88,67.37,64.26,65.58,2078494.0,65.58,2078494.0
2015-10-15,62.89,67.19,62.4,66.9,2422982.0,66.9,2422982.0
2015-10-16,67.29,68.6796,66.78,68.13,1736863.0,68.13,1736863.0
2015-10-19,67.7,68.49,66.5,67.62,2229542.0,67.62,2229542.0
2015-10-20,67.19,67.47,63.45,64.07,3905390.0,64.07,3905390.0
2015-10-21,64.39,64.705,55.3,60.48,5930290.0,60.48,5930290.0
2015-10-22,60.57,60.97,56.16,58.61,4354467.0,58.61,4354467.0
2015-10-23,59.57,69.69,59.57,65.75,4518589.0,65.75,4518589.0
2015-10-26,65.11,67.72,63.685,66.96,3311670.0,66.96,3311670.0
2015-10-27,67.09,68.39,65.3,67.9,2119432.0,67.9,2119432.0
2015-10-28,67.57,73.2799,67.03,70.09,2962829.0,70.09,2962829.0
2015-10-29,70.09,73.68,69.43,69.99,2264598.0,69.99,2264598.0
2015-10-30,69.91,70.71,65.55,65.67,2702557.0,65.67,2702557.0
2015-11-02,66.48,69.1,66.41,67.79,2231769.0,67.79,2231769.0
2015-11-03,67.92,70.51,67.06,70.31,1557609.0,70.31,1557609.0
2015-11-04,70.41,73.36,69.6,70.63,2187140.0,70.63,2187140.0
2015-11-05,70.34,71.42,65.46,66.51,2712369.0,66.51,2712369.0
2015-11-06,67.35,70.35,65.77,69.89,2429715.0,69.89,2429715.0
2015-11-09,70.0,70.21,52.01,58.01,12284136.0,58.01,12284136.0
2015-11-10,57.57,64.68,54.17,62.58,14002789.0,62.58,14002789.0
2015-11-11,61.76,62.9399,56.25,57.12,5374143.0,57.12,5374143.0
2015-11-12,56.19,56.36,52.59,53.41,7315653.0,53.41,7315653.0
2015-11-13,53.22,57.68,53.07,56.94,3863161.0,56.94,3863161.0
2015-11-16,56.5,58.96,55.3701,57.22,2891462.0,57.22,2891462.0
2015-11-17,57.13,60.71,55.23,57.5,2502631.0,57.5,2502631.0
2015-11-18,56.45,57.8,55.56,57.61,3080447.0,57.61,3080447.0
2015-11-19,58.15,60.54,56.46,60.08,3360050.0,60.08,3360050.0
